occurred_at,prev_commit,conflict_id,conflict_type,config_types,link,changed_artifact,changed_option,cmd
18bdc74a3c8d7fd548f3077d69851393b65c07c9,37755da662f2b1f921c9021068735fe1e637ce0e,0068042b4f4464e2e882356e198c7284,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,electron::::.circleci/config.yml::::jobs::::mas-release-tests::::environment::::<<::::ELECTRON_ENABLE_STACK_DUMPING::::1 <-> electron::::azure-pipelines-arm.yml::::steps::::steps_6::::env::::IGNORE_YARN_INSTALL_ERROR::::1,,,
2db9701e7d3b6ed213aae0a4cca3b83dc6ee5592,d50569a7df4015888bc3540eeef910a79cb6ae06,0acb7881a82686de88f1750d7117c2a9,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,electron::::.circleci/config.yml::::jobs::::osx-release-tests::::<<::::steps::::steps_7::::run::::name::::Run Electron tests <-> electron::::vsts-arm-test-steps.yml::::steps::::steps_8::::displayName::::Run Electron tests,.circleci/config.yml,electron::::.circleci/config.yml::::jobs::::osx-release-tests::::<<::::steps::::steps_7::::run::::name(location: 209),git show 2db9701e7d3b6ed213aae0a4cca3b83dc6ee5592 -- .circleci/config.yml
3365f7355523f462dbae7d4282522420663f113a,e72ae60096343076b56e8d7593452a4371df3215,81e624be4377d57f31a88eb7ab21bd89,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,"electron::::.circleci/config.yml::::jobs::::mas-testing::::<<::::steps::::steps_17::::run::::command::::cd src
python electron/script/verify-ffmpeg.py --source-root ""$PWD"" --build-dir out/Default --ffmpeg-path out/ffmpeg
 <-> electron::::vsts-arm-test-steps.yml::::steps::::steps_8::::bash::::cd src
python electron/script/verify-ffmpeg.py --source-root ""$PWD"" --build-dir out/Default --ffmpeg-path out/ffmpeg
",,,
39fc93544ad60156d5fcfc03d57dc8445b77d3af,57180ff41badefe30ca10d1f76c64f4851261339,dbcb9ae8f58787e4dc61520506c26a4a,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,electron::::.circleci/config.yml::::jobs::::osx-testing-tests::::<<::::steps::::steps_10::::run::::name::::Verify mksnapshot <-> electron::::vsts-arm-test-steps.yml::::steps::::steps_10::::displayName::::Verify mksnapshot,,,
0f9dcd61df65ca7df6721d61726fcabcdc35c058,232f6d413b77e204fa8e44b9c8f20c7fc6d4fda6,0522b7878f3c6a61605391765a32269b,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,electron::::.circleci/config.yml::::jobs::::linux-ia32-verify-mksnapshot::::environment::::<<::::<<::::ELECTRON_OUT_DIR::::Default <-> electron::::azure-pipelines-woa.yml::::steps::::steps_8::::env::::ELECTRON_OUT_DIR::::Default,,,
d3c1cacebd0afb88e8f0a1d5ec6dc66bed0dd491,4b22436b8ef2e455b8f3cd733e3163dd430daf7c,2821a76e989ca7b8205f2725d2326be1,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,"electron::::.circleci/config.yml::::jobs::::electron-gn-linux-arm-testing-fyi::::<<::::steps::::steps_11::::run::::command::::cd src
ninja -C out/Default electron:electron_dist_zip
 <-> electron::::vsts-gn.yml::::phases::::phases_0::::steps::::steps_6::::bash::::cd src
ninja -C out/Default electron:electron_dist_zip
",,,
350b901ac6eefa17357710bf1ffd521fc6aded51,bef8c3430cbb77145329d2ff7166a936d266db74,5e49ec5b22f695aa85879a58b639dc45,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,electron::::.circleci/config.yml::::jobs::::linux-ia32-release::::<<::::steps::::steps_9::::run::::name::::Check sccache stats after build <-> electron::::vsts.yml::::jobs::::jobs_0::::steps::::steps_8::::displayName::::Check sccache stats after build,,,
8832a5734f9235f1b2bd54a3205d63a8373cf86c,e9d8d4a3772066260a41be36a685d3f418ed3fc3,711bc40a6ac86f3db87193d32c1f6fa8,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,"electron::::.circleci/config.yml::::jobs::::linux-arm64-release::::<<::::steps::::steps_6::::run::::command::::cd src
ninja -C out/Default electron:electron_dist_zip
 <-> electron::::vsts.yml::::jobs::::jobs_0::::steps::::steps_12::::bash::::cd src
ninja -C out/Default electron:electron_dist_zip
",.circleci/config.yml,electron::::.circleci/config.yml::::jobs::::linux-arm64-release::::<<::::steps::::steps_6::::run::::command(location: 195),git show 8832a5734f9235f1b2bd54a3205d63a8373cf86c -- .circleci/config.yml
a25e6e8cb0954d60762a886647798d2e3fe090d9,f230fb297968bba22819183188b0e3e15227a1cd,9bd5b0ffc375eb7d90ebf30771477d9f,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,electron::::.circleci/config.yml::::jobs::::ts-compile-doc-change::::environment::::<<::::NUMBER_OF_NINJA_PROCESSES::::3 <-> electron::::.devcontainer/docker-compose.yml::::version::::3,,,
a25e6e8cb0954d60762a886647798d2e3fe090d9,f230fb297968bba22819183188b0e3e15227a1cd,6f288c096209fab38054524d748cd3fe,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,electron::::.circleci/config.yml::::commands::::electron-publish::::steps::::steps_5::::when::::steps::::steps_0::::checkout::::path::::src/electron <-> electron::::vsts-arm-test-steps.yml::::steps::::steps_0::::inputs::::TargetFolder::::src/electron,,,
deaa7e60811e5016dde4fcc339a0db09911f0949,b3ffb3b06f43eb5452cfd08c9e62b09cf389593d,4fdf6851e6296111ea620b7e80699114,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,"electron::::.circleci/config.yml::::jobs::::linux-arm-release::::<<::::steps::::steps_11::::run::::command::::cd src
ninja -C out/Default third_party/electron_node:headers
 <-> electron::::vsts.yml::::jobs::::jobs_0::::steps::::steps_4::::bash::::cd src
ninja -C out/Default third_party/electron_node:headers
",,,
ef1a6e8ddbdfb3c14f443a7384565838274dd56c,07611c630b3945acee610b2f9e22a7eaf4eb52dc,f80ff1bb466c27ac45a8ff33e122ec17,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,electron::::.circleci/config.yml::::jobs::::linux-ia32-testing-tests::::<<::::steps::::steps_6::::run::::name::::Run Electron tests <-> electron::::vsts-arm-test-steps.yml::::steps::::steps_6::::displayName::::Run Electron tests,vsts-arm-test-steps.yml,electron::::vsts-arm-test-steps.yml::::steps::::steps_6::::displayName(location: 60),git show ef1a6e8ddbdfb3c14f443a7384565838274dd56c -- vsts-arm-test-steps.yml
7cdd4b241e908600c30cf69842e09bb20525543b,15accaf1cf3d6de74cc3bf22f9a2387869cd6583,bf6d747493b55d38d8a42a3d4f922fc6,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,electron::::.circleci/config.yml::::jobs::::electron-linux-x64::::<<::::<<::::steps::::steps_7::::run::::name::::Test <-> electron::::vsts.yml::::steps::::steps_6::::name::::Test,.circleci/config.yml,electron::::.circleci/config.yml::::jobs::::electron-linux-x64::::<<::::<<::::steps::::steps_7::::run::::name(location: 64),git show 7cdd4b241e908600c30cf69842e09bb20525543b -- .circleci/config.yml
560786caf3a3da6511428669ca633a65acd7dc9e,6e2c06fa0bbae6119f2fb260c514dbd3772b0ac7,4c31569a362be91ae645a19e444370d4,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,electron::::.circleci/config.yml::::jobs::::mas-release::::<<::::steps::::steps_31::::persist_to_workspace::::paths::::src/electron <-> electron::::vsts-arm-test-steps.yml::::steps::::steps_0::::inputs::::TargetFolder::::src/electron,,,
ee90a2ec8e45e184ecf6a231e34361f085b7be92,99d397affe2c03aa5c9afc7db5e11dbadcf66bdd,8c55bf3567ef7146e95fefbe55969f6a,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,electron::::.circleci/config.yml::::steps-electron-build-with-inline-checkout-for-tests::::steps::::steps_16::::checkout::::path::::src/electron <-> electron::::vsts-arm-test-steps.yml::::steps::::steps_0::::inputs::::TargetFolder::::src/electron,,,
8e88b024276d9702958b40eaddfc3d18a69ec7cc,20cd891432176cfd6f884ecda5604dd86c9c6e3c,91a6f2fbf7fee8f54a7f1e9db95de1f7,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,"electron::::.circleci/config.yml::::jobs::::linux-x64-publish::::<<::::steps::::steps_7::::run::::command::::cd src
ninja -C out/Default electron:electron_dist_zip
 <-> electron::::vsts.yml::::jobs::::jobs_0::::steps::::steps_12::::bash::::cd src
ninja -C out/Default electron:electron_dist_zip
",.circleci/config.yml,electron::::.circleci/config.yml::::jobs::::linux-x64-publish::::<<::::steps::::steps_7::::run::::command(location: 163),git show 8e88b024276d9702958b40eaddfc3d18a69ec7cc -- .circleci/config.yml
ba04e25653cef52d3ee8bb323f542140be73c91f,a81477d57a8292bec7d653a1589691a5b5119212,56d1c3a005890d2dbde93e2f32290045,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,electron::::.circleci/config.yml::::jobs::::electron-gn-linux-x64-debug-fyi::::<<::::steps::::steps_9::::run::::name::::Test <-> electron::::vsts.yml::::steps::::steps_5::::name::::Test,.circleci/config.yml,electron::::.circleci/config.yml::::jobs::::electron-gn-linux-x64-debug-fyi::::<<::::steps::::steps_9::::run::::name(location: 204),git show ba04e25653cef52d3ee8bb323f542140be73c91f -- .circleci/config.yml
8832a5734f9235f1b2bd54a3205d63a8373cf86c,e9d8d4a3772066260a41be36a685d3f418ed3fc3,bad51d33e7ffda138e3f7ba04954f901,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,electron::::.circleci/config.yml::::jobs::::mas-testing-tests::::environment::::<<::::ELECTRON_ENABLE_STACK_DUMPING::::1 <-> electron::::vsts.yml::::jobs::::jobs_0::::steps::::steps_23::::timeoutInMinutes::::1,,,
a25e6e8cb0954d60762a886647798d2e3fe090d9,f230fb297968bba22819183188b0e3e15227a1cd,bbfd342d2251c84e232e8432481cc72e,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,electron::::.circleci/config.yml::::jobs::::mas-publish-x64-skip-checkout::::environment::::<<::::<<::::ELECTRON_OUT_DIR::::Default <-> electron::::appveyor.yml::::environment::::ELECTRON_OUT_DIR::::Default,,,
a25e6e8cb0954d60762a886647798d2e3fe090d9,f230fb297968bba22819183188b0e3e15227a1cd,0ef533e8c7a7d594336a4faeb1cc7d2f,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,electron::::.circleci/config.yml::::jobs::::osx-testing-arm64-tests::::<<::::steps::::steps_10::::run::::name::::Run Electron tests <-> electron::::vsts-arm-test-steps.yml::::steps::::steps_8::::displayName::::Run Electron tests,,,
9f227bcc87a9310ac3891a32d3ae556391c3c47d,47f39936b54d68df5ccf73c9fefe0f069e78704b,86958f2dc44dfa440c3c5d7d7b0f7793,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,electron::::.circleci/config.yml::::jobs::::linux-arm64-testing::::<<::::steps::::steps_11::::<<::::run::::name::::Check sccache stats after build <-> electron::::vsts.yml::::jobs::::jobs_0::::steps::::steps_4::::displayName::::Check sccache stats after build,,,
37928ab1c6e3788cacfffa6c7ef180ee23ee6d1e,5fc9fbd5689d66b004b9d55d418ef374f3f1ecdd,78ae587672e84494ca60ffdd86487511,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,"electron::::.circleci/config.yml::::step-verify-ffmpeg::::run::::command::::cd src
python electron/script/verify-ffmpeg.py --source-root ""$PWD"" --build-dir out/Default --ffmpeg-path out/ffmpeg
 <-> electron::::vsts-arm-test-steps.yml::::steps::::steps_8::::bash::::cd src
python electron/script/verify-ffmpeg.py --source-root ""$PWD"" --build-dir out/Default --ffmpeg-path out/ffmpeg
",vsts-arm-test-steps.yml,electron::::vsts-arm-test-steps.yml::::steps::::steps_8::::bash(location: 71),git show 37928ab1c6e3788cacfffa6c7ef180ee23ee6d1e -- vsts-arm-test-steps.yml
a25e6e8cb0954d60762a886647798d2e3fe090d9,f230fb297968bba22819183188b0e3e15227a1cd,8a299a41791103846453c912ff571d91,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,electron::::.circleci/config.yml::::jobs::::linux-ia32-testing-tests::::environment::::<<::::ELECTRON_ENABLE_STACK_DUMPING::::1 <-> electron::::vsts-arm-test-steps.yml::::steps::::steps_8::::env::::IGNORE_YARN_INSTALL_ERROR::::1,,,
a25e6e8cb0954d60762a886647798d2e3fe090d9,f230fb297968bba22819183188b0e3e15227a1cd,f039253957d89c863412c6061f05156d,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,electron::::.circleci/config.yml::::jobs::::osx-publish-arm64-skip-checkout::::environment::::<<::::USE_PREBUILT_V8_CONTEXT_SNAPSHOT::::1 <-> electron::::azure-pipelines-woa.yml::::steps::::steps_10::::env::::IGNORE_YARN_INSTALL_ERROR::::1,,,
d2d34bd1776bb436de36d1f87ec60d3885403cb6,debf5056ab8fc1a207d61df3bfcbf6b1d06a8ac5,a396ef625f5d56ad51a0482b1268f449,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,electron::::.circleci/config.yml::::jobs::::mas-publish::::environment::::<<::::CHECK_DIST_MANIFEST::::1 <-> electron::::vsts-arm-test-steps.yml::::steps::::steps_8::::env::::ELECTRON_DISABLE_SECURITY_WARNINGS::::1,,,
9e508ac244646ab118da01173a0c2c0e82d1aed2,27914f5e432ca6b21848c3cd6ea3f6e28efb9e38,7ee149f28b97a6b61930c643c396a411,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,"electron::::.circleci/config.yml::::jobs::::linux-ia32-testing-tests::::<<::::steps::::steps_9::::run::::command::::cd src
python electron/script/verify-mksnapshot.py --source-root ""$PWD"" --build-dir out/Default
 <-> electron::::vsts-arm-test-steps.yml::::steps::::steps_9::::bash::::cd src
python electron/script/verify-mksnapshot.py --source-root ""$PWD"" --build-dir out/Default
",,,
bbe64a08e161e17b32591bfabac4966de4ed0f5a,61305724e02b0dfe192b72bd6dfe7ced81868696,feb8be75ccdd7d29af2fda9b3bc67055,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,electron::::.circleci/config.yml::::jobs::::linux-arm64-chromedriver::::environment::::<<::::BUILD_NATIVE_MKSNAPSHOT::::1 <-> electron::::azure-pipelines-arm.yml::::steps::::steps_7::::env::::ELECTRON_DISABLE_SECURITY_WARNINGS::::1,,,
8832a5734f9235f1b2bd54a3205d63a8373cf86c,e9d8d4a3772066260a41be36a685d3f418ed3fc3,cead40b632a1834ed5e26c80d5158f3a,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,electron::::.circleci/config.yml::::jobs::::osx-testing-tests::::<<::::steps::::steps_6::::run::::environment::::ELECTRON_DISABLE_SECURITY_WARNINGS::::1 <-> electron::::vsts.yml::::jobs::::jobs_0::::steps::::steps_24::::timeoutInMinutes::::1,,,
b7410c3a75758a6d42c93478a177ea84f99e4fb9,1a61537aef4c730d80d4df483c891db809d7932c,2eba9408f462cb9351b5c6e3d68eed3f,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,electron::::.circleci/config.yml::::jobs::::electron-osx-x64::::<<::::steps::::steps_11::::persist_to_workspace::::root::::out <-> electron::::appveyor.yml::::artifacts::::artifacts_0::::name::::out,,,
37928ab1c6e3788cacfffa6c7ef180ee23ee6d1e,5fc9fbd5689d66b004b9d55d418ef374f3f1ecdd,57317eee4a21a7386d15f52249b0e010,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,electron::::.circleci/config.yml::::jobs::::linux-x64-testing::::<<::::steps::::steps_41::::persist_to_workspace::::paths::::src/electron <-> electron::::vsts-arm-test-steps.yml::::steps::::steps_0::::inputs::::TargetFolder::::src/electron,,,
d3c1cacebd0afb88e8f0a1d5ec6dc66bed0dd491,4b22436b8ef2e455b8f3cd733e3163dd430daf7c,136e6897031796106f0533e5057e7962,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,"electron::::.circleci/config.yml::::jobs::::electron-gn-linux-ia32-testing-fyi::::<<::::steps::::steps_11::::run::::command::::cd src
ninja -C out/Default electron:electron_dist_zip
 <-> electron::::vsts-gn.yml::::phases::::phases_0::::steps::::steps_6::::bash::::cd src
ninja -C out/Default electron:electron_dist_zip
",,,
3ac325d93e0525f5a83b99d431a7d4e51a8c9afd,8aa7bfdb14b9151a355cc700adaffcfe7cbd4488,3d3a813fd8e0392289a613db9887a0c9,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,"electron::::.circleci/config.yml::::jobs::::electron-linux-ia32-testing::::<<::::steps::::steps_11::::run::::command::::cd src
ninja -C out/Default electron:electron_dist_zip
 <-> electron::::vsts.yml::::jobs::::jobs_0::::steps::::steps_6::::bash::::cd src
ninja -C out/Default electron:electron_dist_zip
",,,
ba04e25653cef52d3ee8bb323f542140be73c91f,a81477d57a8292bec7d653a1589691a5b5119212,e7de5d26b9f8bb6586e425c83c8ace87,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,electron::::.circleci/config.yml::::jobs::::electron-gn-linux-x64-testing-fyi::::<<::::steps::::steps_9::::run::::environment::::ELECTRON_DISABLE_SECURITY_WARNINGS::::1 <-> electron::::appveyor-gn.yml::::environment::::matrix::::matrix_0::::ELECTRON_SKIP_NATIVE_MODULE_TESTS::::1,,,
18bdc74a3c8d7fd548f3077d69851393b65c07c9,37755da662f2b1f921c9021068735fe1e637ce0e,963649a3d47720054dbe133e35b8b9a2,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,electron::::.circleci/config.yml::::jobs::::mas-release-tests::::<<::::steps::::steps_6::::run::::name::::Setup for headless testing <-> electron::::vsts-arm-test-steps.yml::::steps::::steps_7::::displayName::::Setup for headless testing,,,
7cdd4b241e908600c30cf69842e09bb20525543b,15accaf1cf3d6de74cc3bf22f9a2387869cd6583,661f6392583a1bb6252688a88a778c2b,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,electron::::.circleci/config.yml::::jobs::::electron-linux-x64-release-nightly::::<<::::<<::::steps::::steps_1::::run::::name::::Bootstrap <-> electron::::vsts.yml::::steps::::steps_0::::name::::Bootstrap,.circleci/config.yml,electron::::.circleci/config.yml::::jobs::::electron-linux-x64-release-nightly::::<<::::<<::::steps::::steps_1::::run::::name(location: 13),git show 7cdd4b241e908600c30cf69842e09bb20525543b -- .circleci/config.yml
a25e6e8cb0954d60762a886647798d2e3fe090d9,f230fb297968bba22819183188b0e3e15227a1cd,e6c2439a7c3d058a65a48285042aed6a,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,electron::::.circleci/config.yml::::jobs::::linux-ia32-verify-ffmpeg::::environment::::<<::::TARGET_ARCH::::ia32 <-> electron::::.github/ISSUE_TEMPLATE/bug_report.yml::::body::::body_4::::attributes::::options::::ia32,,,
bc79920e16c237ba72e530c5d0c2cde77ecb6593,872b434be5ad4071e3184ca6e4bf2820ef27d452,aabfe5f78fbdd907647b14ce73165193,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,electron::::.circleci/config.yml::::jobs::::linux-x64-release::::<<::::steps::::steps_11::::run::::name::::Check sccache stats after build <-> electron::::vsts.yml::::jobs::::jobs_0::::steps::::steps_4::::displayName::::Check sccache stats after build,.circleci/config.yml,electron::::.circleci/config.yml::::jobs::::linux-x64-release::::<<::::steps::::steps_11::::run::::name(location: 61),git show bc79920e16c237ba72e530c5d0c2cde77ecb6593 -- .circleci/config.yml
e9cde800aa8289686a2919e72c848ea2f5ddfff0,ba02a26b1e04a0ff13f20996bb3851ab173e84e9,8a975a15a4c1b39671caec2396495d22,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,electron::::.circleci/config.yml::::jobs::::linux-x64-testing-tests::::<<::::steps::::steps_9::::run::::environment::::ELECTRON_DISABLE_SECURITY_WARNINGS::::1 <-> electron::::azure-pipelines-woa.yml::::steps::::steps_8::::env::::IGNORE_YARN_INSTALL_ERROR::::1,,,
f17d928ceaa3246e2c4ebdc7e065d0890bc61e84,7f1ccd12f9513d8c0bf8af705d6c4d7491ae5785,ddbe3510bbcfa706713b5a1431d35193,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,electron::::.circleci/config.yml::::jobs::::mac-checkout::::<<::::steps::::steps_20::::persist_to_workspace::::paths::::src <-> electron::::patches/mips64el/chromium/.patches.yaml::::repo::::src,,,
0f9dcd61df65ca7df6721d61726fcabcdc35c058,232f6d413b77e204fa8e44b9c8f20c7fc6d4fda6,8f8d74bcae59e265ee9e6067f63b36ab,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,electron::::.circleci/config.yml::::jobs::::linux-ia32-verify-chromedriver::::environment::::<<::::DISPLAY:::::99.0 <-> electron::::vsts-arm-test-steps.yml::::steps::::steps_7::::env::::DISPLAY:::::99.0,,,
c4a1cb05f2d0eb1a1e9a64b2388f883354975a33,5e613786450f93c0e1b2f9bf466ef7376e23b326,703912bbb88242265bc9f6d2adde88b1,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,"electron::::.circleci/config.yml::::jobs::::linux-x64-testing::::<<::::steps::::steps_8::::run::::command::::cd src
ninja -C out/Default electron:electron_mksnapshot_zip
 <-> electron::::vsts.yml::::jobs::::jobs_0::::steps::::steps_13::::bash::::cd src
ninja -C out/Default electron:electron_mksnapshot_zip
",,,
d893fce1fdb47dba1360e0187d0e9e8a506d2810,e300ad704b4048e8c9127a5f2ea0c29415f1a008,8fc40cdd858f0db1e17e548fcb76ec4f,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,electron::::.circleci/config.yml::::steps-electron-build-for-publish::::steps::::steps_0::::checkout::::path::::src/electron <-> electron::::vsts-arm-test-steps.yml::::steps::::steps_0::::inputs::::TargetFolder::::src/electron,,,
2bf4b65eaad3ca783874e63912505e4ba096414f,9f227bcc87a9310ac3891a32d3ae556391c3c47d,4f1f6ee74d712d17357098ddf0fb1135,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,electron::::.circleci/config.yml::::jobs::::linux-ia32-release::::<<::::steps::::steps_14::::run::::name::::Check sccache stats after build <-> electron::::vsts.yml::::jobs::::jobs_0::::steps::::steps_4::::displayName::::Check sccache stats after build,.circleci/config.yml,electron::::.circleci/config.yml::::jobs::::linux-ia32-release::::<<::::steps::::steps_14::::run::::name(location: 62),git show 2bf4b65eaad3ca783874e63912505e4ba096414f -- .circleci/config.yml
c0323aa2600ff52dc411a1862acb285c610f5d7e,267c2b393a5107c2707068f989db0e38bc3d3337,5746e45a3d6e8430e33209d9ea8f8868,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,electron::::.circleci/config.yml::::jobs::::linux-x64-testing::::<<::::steps::::steps_48::::persist_to_workspace::::paths::::src/electron <-> electron::::vsts-arm-test-steps.yml::::steps::::steps_0::::inputs::::TargetFolder::::src/electron,,,
bc79920e16c237ba72e530c5d0c2cde77ecb6593,872b434be5ad4071e3184ca6e4bf2820ef27d452,b8c206bd06a2498d920df45883f28d6b,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,electron::::.circleci/config.yml::::jobs::::linux-arm-release::::<<::::steps::::steps_11::::run::::name::::Check sccache stats after build <-> electron::::vsts.yml::::jobs::::jobs_0::::steps::::steps_4::::displayName::::Check sccache stats after build,.circleci/config.yml,electron::::.circleci/config.yml::::jobs::::linux-arm-release::::<<::::steps::::steps_11::::run::::name(location: 61),git show bc79920e16c237ba72e530c5d0c2cde77ecb6593 -- .circleci/config.yml
8e88b024276d9702958b40eaddfc3d18a69ec7cc,20cd891432176cfd6f884ecda5604dd86c9c6e3c,22deacb5bd6638bad5df4a65d54c1427,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,"electron::::.circleci/config.yml::::steps-electron-build-for-publish::::steps::::steps_7::::run::::command::::cd src
ninja -C out/Default electron:electron_dist_zip
 <-> electron::::vsts.yml::::jobs::::jobs_0::::steps::::steps_12::::bash::::cd src
ninja -C out/Default electron:electron_dist_zip
",.circleci/config.yml,electron::::.circleci/config.yml::::steps-electron-build-for-publish::::steps::::steps_7::::run::::command(location: 163),git show 8e88b024276d9702958b40eaddfc3d18a69ec7cc -- .circleci/config.yml
a25e6e8cb0954d60762a886647798d2e3fe090d9,f230fb297968bba22819183188b0e3e15227a1cd,c76d2f2a37966a97bd38951ae561d517,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,electron::::.circleci/config.yml::::jobs::::linux-x64-testing-asan-tests::::environment::::DISABLE_CRASH_REPORTER_TESTS::::1 <-> electron::::vsts-arm-test-steps.yml::::steps::::steps_8::::env::::IGNORE_YARN_INSTALL_ERROR::::1,,,
a25e6e8cb0954d60762a886647798d2e3fe090d9,f230fb297968bba22819183188b0e3e15227a1cd,de66e2b9bcf96cc9e3563181fc982382,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,electron::::.circleci/config.yml::::jobs::::linux-ia32-publish::::environment::::<<::::TARGET_ARCH::::ia32 <-> electron::::.github/ISSUE_TEMPLATE/bug_report.yml::::body::::body_4::::attributes::::options::::ia32,,,
12d2758e0836e70c157e0ddb7da305670a94307e,f5c3fdc4ae1525d3129f5c63a093db9ca6d78724,93b2ec9536f058e380c82841ed8392c9,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,"electron::::.circleci/config.yml::::jobs::::linux-x64-testing-tests::::<<::::steps::::steps_8::::run::::environment::::MOCHA_MULTI_REPORTERS::::mocha-junit-reporter, tap <-> electron::::azure-pipelines-woa.yml::::steps::::steps_8::::env::::MOCHA_MULTI_REPORTERS::::mocha-junit-reporter, tap",,,
04de2c31fabf0a669cb1daa86d37859e792f7129,a26b417074c8e55ab5dcc654f4f11858b3e07628,d3b6362a783bfbc58b79d5de14879ba9,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,electron::::.circleci/config.yml::::jobs::::linux-ia32-testing::::environment::::<<::::<<::::ELECTRON_OUT_DIR::::Default <-> electron::::azure-pipelines-woa.yml::::steps::::steps_8::::env::::ELECTRON_OUT_DIR::::Default,,,
a25e6e8cb0954d60762a886647798d2e3fe090d9,f230fb297968bba22819183188b0e3e15227a1cd,653eecae1d3ab3a56e90e4e471374cc7,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,electron::::.circleci/config.yml::::jobs::::mas-testing-arm64-tests::::<<::::steps::::steps_10::::run::::environment::::ELECTRON_TEST_RESULTS_DIR::::junit <-> electron::::azure-pipelines-arm.yml::::steps::::steps_6::::env::::ELECTRON_TEST_RESULTS_DIR::::junit,,,
