occurred_at,prev_commit,conflict_id,conflict_type,config_types,link,changed_artifact,changed_option,cmd
819722ad5022435ecffa377835403659b0de37d6,56e7143e7811ae7aa5747ef837fd5f57abb858f2,46e2e2bb0c6d0332f96f69fb4b27386a,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,protobuf::::java/pom.xml::::project::::build::::plugins::::plugin_maven-antrun-plugin::::executions::::execution_generate-test-sources::::configuration::::tasks::::mkdir::::dir::::target/generated-test-sources <-> protobuf::::javanano/pom.xml::::project::::build::::plugins::::plugin_maven-antrun-plugin::::executions::::execution_generate-test-sources::::configuration::::tasks::::mkdir::::dir::::target/generated-test-sources,java/pom.xml,protobuf::::java/pom.xml::::project::::build::::plugins::::plugin_maven-antrun-plugin::::executions::::execution_generate-test-sources::::configuration::::tasks::::mkdir::::dir(location: 109),git show 819722ad5022435ecffa377835403659b0de37d6 -- java/pom.xml
13d5d6805874336b77232788765aa09040314889,18f372a941f569f0c6772ac6f40b1ce6a8ebcd74,e71d4efc676d7ecba860aa2c1872db7c,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,protobuf::::java/core/pom.xml::::project::::dependencies::::dependency_truth::::scope::::test <-> protobuf::::java/kotlin/pom.xml::::project::::dependencies::::dependency_easymock::::scope::::test,java/kotlin/pom.xml,protobuf::::java/kotlin/pom.xml::::project::::dependencies::::dependency_easymock::::scope(location: 35),git show 13d5d6805874336b77232788765aa09040314889 -- java/kotlin/pom.xml
d3928a86ed85353bb3e68025d5a870b4a1da0c18,ac338041bf3b98c40e8e58b04df7c9737b75d7a6,ebf6b0c14c3a7ea8c0884d98ec202094,MissingOptionConflict,ConfigType.PATH<->ConfigType.PATH,protobuf::::java/core/pom.xml::::project::::build::::testResources::::testResource::::directory::::${protobuf.source.dir} <-> protobuf::::java/kotlin-lite/pom.xml::::project::::build::::resources::::resource::::directory::::${protobuf.source.dir},java/kotlin-lite/pom.xml,protobuf::::java/kotlin-lite/pom.xml::::project::::build::::resources::::resource::::directory(location: 74),git show d3928a86ed85353bb3e68025d5a870b4a1da0c18 -- java/kotlin-lite/pom.xml
819722ad5022435ecffa377835403659b0de37d6,56e7143e7811ae7aa5747ef837fd5f57abb858f2,4b6d617d2767b888507ab3c830c18fc3,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,"protobuf::::java/pom.xml::::project::::description::::Protocol Buffers are a way of encoding structured data in an efficient yet
    extensible format. <-> protobuf::::java/util/pom.xml::::project::::description::::Protocol Buffers are a way of encoding structured data in an efficient yet
    extensible format.",java/util/pom.xml,protobuf::::java/util/pom.xml::::project::::description(location: 16),git show 819722ad5022435ecffa377835403659b0de37d6 -- java/util/pom.xml
d3928a86ed85353bb3e68025d5a870b4a1da0c18,ac338041bf3b98c40e8e58b04df7c9737b75d7a6,768142ea559044070a20d3edafc32bc7,MissingOptionConflict,ConfigType.PATH<->ConfigType.PATH,protobuf::::java/core/pom.xml::::project::::build::::resources::::resource::::directory::::${protobuf.source.dir} <-> protobuf::::java/kotlin/pom.xml::::project::::build::::resources::::resource::::directory::::${protobuf.source.dir},java/kotlin/pom.xml,protobuf::::java/kotlin/pom.xml::::project::::build::::resources::::resource::::directory(location: 75),git show d3928a86ed85353bb3e68025d5a870b4a1da0c18 -- java/kotlin/pom.xml
f289f269d368fd6341a049df81e9e37056c01633,7a1e40bd45d2395e953dee2e677dcda93d2ed009,4e52a2f5d4e4355061d147121a4e9f87,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,protobuf::::java/util/pom.xml::::project::::parent_protobuf-parent::::version::::version:3.20.0 <-> protobuf::::js/package.json::::version::::version:3.20.0,js/package.json,protobuf::::js/package.json::::version(location: 3),git show f289f269d368fd6341a049df81e9e37056c01633 -- js/package.json
819722ad5022435ecffa377835403659b0de37d6,56e7143e7811ae7aa5747ef837fd5f57abb858f2,7bea0e6883addcdb60b73b6851341925,MissingOptionConflict,ConfigType.NAME<->ConfigType.NAME,protobuf::::java/util/pom.xml::::project::::profiles::::profile_release::::build::::plugins::::plugin_nexus-staging-maven-plugin::::artifactId::::nexus-staging-maven-plugin <-> protobuf::::javanano/pom.xml::::project::::profiles::::profile_release::::build::::plugins::::plugin_nexus-staging-maven-plugin::::artifactId::::nexus-staging-maven-plugin,java/util/pom.xml,protobuf::::java/util/pom.xml::::project::::profiles::::profile_release::::build::::plugins::::plugin_nexus-staging-maven-plugin::::artifactId(location: 197),git show 819722ad5022435ecffa377835403659b0de37d6 -- java/util/pom.xml
b7dac847a6b4ca35fd8c967e205fcebed3bc2031,8363b13f10b31558a818c2f054669f03c3d153f1,32c4228223afc5b63c3f53341885f662,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,protobuf::::java/pom.xml::::project::::version::::version:3.0.0-beta-1 <-> protobuf::::protoc-artifacts/pom.xml::::project::::version::::version:3.0.0-beta-1,java/pom.xml,protobuf::::java/pom.xml::::project::::version(location: 13),git show b7dac847a6b4ca35fd8c967e205fcebed3bc2031 -- java/pom.xml
819722ad5022435ecffa377835403659b0de37d6,56e7143e7811ae7aa5747ef837fd5f57abb858f2,d7acdada2ff62baa7164aac16d42ce97,MissingOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,protobuf::::java/pom.xml::::project::::profiles::::profile_release::::build::::plugins::::plugin_maven-javadoc-plugin::::version::::maven-javadoc-plugin:2.9.1 <-> protobuf::::javanano/pom.xml::::project::::profiles::::profile_release::::build::::plugins::::plugin_maven-javadoc-plugin::::version::::maven-javadoc-plugin:2.9.1,java/pom.xml,protobuf::::java/pom.xml::::project::::profiles::::profile_release::::build::::plugins::::plugin_maven-javadoc-plugin::::version(location: 226),git show 819722ad5022435ecffa377835403659b0de37d6 -- java/pom.xml
819722ad5022435ecffa377835403659b0de37d6,56e7143e7811ae7aa5747ef837fd5f57abb858f2,ae97fb3f612da601dbbcbfb5104a01e5,ModifiedOptionConflict,ConfigType.NAME<->ConfigType.NAME,protobuf::::java/util/pom.xml::::project::::dependencies::::dependency_protobuf-java::::groupId::::com.google.protobuf <-> protobuf::::ruby/pom.xml::::project::::dependencies::::dependency_protobuf-java::::groupId::::com.google.protobuf,java/util/pom.xml,protobuf::::java/util/pom.xml::::project::::dependencies::::dependency_protobuf-java::::groupId(location: 20),git show 819722ad5022435ecffa377835403659b0de37d6 -- java/util/pom.xml
819722ad5022435ecffa377835403659b0de37d6,56e7143e7811ae7aa5747ef837fd5f57abb858f2,2d11c97ceea58519ce571b597158e547,MissingOptionConflict,ConfigType.NAME<->ConfigType.NAME,protobuf::::java/pom.xml::::project::::build::::plugins::::plugin_maven-compiler-plugin::::artifactId::::maven-compiler-plugin <-> protobuf::::ruby/pom.xml::::project::::build::::plugins::::plugin_maven-compiler-plugin::::artifactId::::maven-compiler-plugin,java/pom.xml,protobuf::::java/pom.xml::::project::::build::::plugins::::plugin_maven-compiler-plugin::::artifactId(location: 58),git show 819722ad5022435ecffa377835403659b0de37d6 -- java/pom.xml
819722ad5022435ecffa377835403659b0de37d6,56e7143e7811ae7aa5747ef837fd5f57abb858f2,6b2be5b8b97ece3e09f4590ba8758618,MissingOptionConflict,ConfigType.ID<->ConfigType.ID,protobuf::::java/pom.xml::::project::::profiles::::profile_release::::distributionManagement::::snapshotRepository_sonatype-nexus-staging::::id::::sonatype-nexus-staging <-> protobuf::::javanano/pom.xml::::project::::profiles::::profile_release::::distributionManagement::::snapshotRepository_sonatype-nexus-staging::::id::::sonatype-nexus-staging,java/pom.xml,protobuf::::java/pom.xml::::project::::profiles::::profile_release::::distributionManagement::::snapshotRepository_sonatype-nexus-staging::::id(location: 200),git show 819722ad5022435ecffa377835403659b0de37d6 -- java/pom.xml
819722ad5022435ecffa377835403659b0de37d6,56e7143e7811ae7aa5747ef837fd5f57abb858f2,25b283782882ed35b26ab3e6d5ca186e,MissingOptionConflict,ConfigType.NAME<->ConfigType.NAME,protobuf::::java/pom.xml::::project::::profiles::::profile_release::::build::::plugins::::plugin_maven-javadoc-plugin::::artifactId::::maven-javadoc-plugin <-> protobuf::::javanano/pom.xml::::project::::profiles::::profile_release::::build::::plugins::::plugin_maven-javadoc-plugin::::artifactId::::maven-javadoc-plugin,java/pom.xml,protobuf::::java/pom.xml::::project::::profiles::::profile_release::::build::::plugins::::plugin_maven-javadoc-plugin::::artifactId(location: 225),git show 819722ad5022435ecffa377835403659b0de37d6 -- java/pom.xml
819722ad5022435ecffa377835403659b0de37d6,56e7143e7811ae7aa5747ef837fd5f57abb858f2,20cff3e52b5da600c99b95b56d0e0817,MissingOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,protobuf::::java/util/pom.xml::::project::::dependencies::::dependency_easymockclassextension::::version::::easymockclassextension:2.2.1 <-> protobuf::::javanano/pom.xml::::project::::dependencies::::dependency_easymockclassextension::::version::::easymockclassextension:2.2.1,java/util/pom.xml,protobuf::::java/util/pom.xml::::project::::dependencies::::dependency_easymockclassextension::::version(location: 69),git show 819722ad5022435ecffa377835403659b0de37d6 -- java/util/pom.xml
819722ad5022435ecffa377835403659b0de37d6,56e7143e7811ae7aa5747ef837fd5f57abb858f2,0e8f229fa713b6d66c0dec09b6073570,MissingOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,protobuf::::java/util/pom.xml::::project::::build::::plugins::::plugin_maven-compiler-plugin::::configuration::::source::::source:1.5 <-> protobuf::::javanano/pom.xml::::project::::build::::plugins::::plugin_maven-compiler-plugin::::configuration::::source::::source:1.5,java/util/pom.xml,protobuf::::java/util/pom.xml::::project::::build::::plugins::::plugin_maven-compiler-plugin::::configuration::::source(location: 78),git show 819722ad5022435ecffa377835403659b0de37d6 -- java/util/pom.xml
24666a81a79de6114026ef1fa5289209c2635fd6,86c3cabce29bcacdb93bbb900aea10372528f062,63051cbae80805bff97afe8fd482680e,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,protobuf::::java/pom.xml::::project::::version::::version:3.2.0 <-> protobuf::::javanano/pom.xml::::project::::version::::version:3.2.0,java/pom.xml,protobuf::::java/pom.xml::::project::::version(location: 14),git show 24666a81a79de6114026ef1fa5289209c2635fd6 -- java/pom.xml
49bd0003b247e6761c97cf1d1bc1b3d4ffd1f0dc,f3b740a662341fcdad7ef92e450f24adf3aa5b7a,c5fab819986b9119d16874c123de5d21,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,protobuf::::kokoro/linux/32-bit/Dockerfile::::cmd::::param0::::bash <-> protobuf::::protoc-artifacts/Dockerfile::::cmd::::param3::::bash,protoc-artifacts/Dockerfile,protobuf::::protoc-artifacts/Dockerfile::::cmd::::param3(location: 41),git show 49bd0003b247e6761c97cf1d1bc1b3d4ffd1f0dc -- protoc-artifacts/Dockerfile
694706c112720be5a3829aed5af05fb8308aa935,eee1c369960f671ba1e85d8496f881229eaa36de,0781256f8ba24bfdcd49e8e021d9b638,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,protobuf::::java/util/pom.xml::::project::::parent_protobuf-parent::::version::::version:3.16.0 <-> protobuf::::js/package.json::::version::::version:3.16.0,js/package.json,protobuf::::js/package.json::::version(location: 3),git show 694706c112720be5a3829aed5af05fb8308aa935 -- js/package.json
13d5d6805874336b77232788765aa09040314889,18f372a941f569f0c6772ac6f40b1ce6a8ebcd74,9c47027555cf477b009056f2d0ea7424,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,protobuf::::java/kotlin-lite/pom.xml::::project::::dependencies::::dependency_easymock::::scope::::test <-> protobuf::::java/util/pom.xml::::project::::dependencies::::dependency_guava-testlib::::scope::::test,java/kotlin-lite/pom.xml,protobuf::::java/kotlin-lite/pom.xml::::project::::dependencies::::dependency_easymock::::scope(location: 36),git show 13d5d6805874336b77232788765aa09040314889 -- java/kotlin-lite/pom.xml
13d5d6805874336b77232788765aa09040314889,18f372a941f569f0c6772ac6f40b1ce6a8ebcd74,75d9580767eb8bbe4f4d7d2184ff081d,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,protobuf::::java/core/pom.xml::::project::::dependencies::::dependency_easymock::::scope::::test <-> protobuf::::java/kotlin-lite/pom.xml::::project::::dependencies::::dependency_guava::::scope::::test,java/core/pom.xml,protobuf::::java/core/pom.xml::::project::::dependencies::::dependency_easymock::::scope(location: 28),git show 13d5d6805874336b77232788765aa09040314889 -- java/core/pom.xml
d3928a86ed85353bb3e68025d5a870b4a1da0c18,ac338041bf3b98c40e8e58b04df7c9737b75d7a6,58cdc01d2e0e0e4689da25594027f1e5,MissingOptionConflict,ConfigType.PATH<->ConfigType.PATH,protobuf::::java/kotlin-lite/pom.xml::::project::::build::::resources::::resource::::includes::::include_google/protobuf/api.proto::::google/protobuf/api.proto <-> protobuf::::java/lite/pom.xml::::project::::build::::resources::::resource::::includes::::include_google/protobuf/api.proto::::google/protobuf/api.proto,java/kotlin-lite/pom.xml,protobuf::::java/kotlin-lite/pom.xml::::project::::build::::resources::::resource::::includes::::include_google/protobuf/api.proto(location: 77),git show d3928a86ed85353bb3e68025d5a870b4a1da0c18 -- java/kotlin-lite/pom.xml
98204123d54e355ccddaf417f1324d90f39a6bbd,1734cb9d61fc541f193431a48adcd75cb69c5a55,3f59dd53f4c76651ab3adab035861193,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,protobuf::::java/pom.xml::::project::::build::::plugins::::plugin_maven-bundle-plugin::::configuration::::instructions::::Export-Package::::com.google.protobuf;version=3.0.0-alpha-3 <-> protobuf::::javanano/pom.xml::::project::::build::::plugins::::plugin_maven-bundle-plugin::::configuration::::instructions::::Export-Package::::com.google.protobuf;version=3.0.0-alpha-3,javanano/pom.xml,protobuf::::javanano/pom.xml::::project::::build::::plugins::::plugin_maven-bundle-plugin::::configuration::::instructions::::Export-Package(location: 168),git show 98204123d54e355ccddaf417f1324d90f39a6bbd -- javanano/pom.xml
819722ad5022435ecffa377835403659b0de37d6,56e7143e7811ae7aa5747ef837fd5f57abb858f2,1dec094cee63c57cb834571972abca43,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,protobuf::::java/util/pom.xml::::project::::profiles::::profile_release::::build::::plugins::::plugin_maven-source-plugin::::executions::::execution_attach-sources::::goals::::goal_jar-no-fork::::jar-no-fork <-> protobuf::::javanano/pom.xml::::project::::profiles::::profile_release::::build::::plugins::::plugin_maven-source-plugin::::executions::::execution_attach-sources::::goals::::goal_jar-no-fork::::jar-no-fork,java/util/pom.xml,protobuf::::java/util/pom.xml::::project::::profiles::::profile_release::::build::::plugins::::plugin_maven-source-plugin::::executions::::execution_attach-sources::::goals::::goal_jar-no-fork(location: 163),git show 819722ad5022435ecffa377835403659b0de37d6 -- java/util/pom.xml
ccc6f2acfe98064ec7d6d85bd31d9cadb8098af7,6ceec8342b5be997ef8e1690db876531d4eac4c4,ad76d77a6290bd75c32ec875e449b059,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,protobuf::::java/pom.xml::::project::::dependencyManagement::::dependencies::::dependency_junit::::version::::junit:4.4 <-> protobuf::::javanano/pom.xml::::project::::dependencies::::dependency_junit::::version::::junit:4.4,java/pom.xml,protobuf::::java/pom.xml::::project::::dependencyManagement::::dependencies::::dependency_junit::::version(location: 67),git show ccc6f2acfe98064ec7d6d85bd31d9cadb8098af7 -- java/pom.xml
0970c0db45b97c9162453de632dd0c340235e012,6873a23d31c4da7d206ef3a4e1f3a31487e52c01,2b169fc03290870942a029f01c371bde,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,protobuf::::java/core/pom.xml::::project::::build::::plugins::::plugin_maven-bundle-plugin::::configuration::::instructions::::Bundle-SymbolicName::::com.google.protobuf <-> protobuf::::javanano/pom.xml::::project::::build::::plugins::::plugin_maven-bundle-plugin::::configuration::::instructions::::Bundle-SymbolicName::::com.google.protobuf,javanano/pom.xml,protobuf::::javanano/pom.xml::::project::::build::::plugins::::plugin_maven-bundle-plugin::::configuration::::instructions::::Bundle-SymbolicName(location: 167),git show 0970c0db45b97c9162453de632dd0c340235e012 -- javanano/pom.xml
bfb70e2f406973353b9d2327495ef49e7907f326,97273f0f3a192b3e78b3e8f87583ee5d9f5672d6,b53b9d048652791b72d5f06be5350d28,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,protobuf::::java/core/pom.xml::::project::::dependencies::::dependency_easymockclassextension::::scope::::test <-> protobuf::::java/pom.xml::::project::::dependencyManagement::::dependencies::::dependency_guava-testlib::::scope::::test,java/core/pom.xml,protobuf::::java/core/pom.xml::::project::::dependencies::::dependency_easymockclassextension::::scope(location: 33),git show bfb70e2f406973353b9d2327495ef49e7907f326 -- java/core/pom.xml
819722ad5022435ecffa377835403659b0de37d6,56e7143e7811ae7aa5747ef837fd5f57abb858f2,91853f249403dd489cd290ba2ec911cc,MissingOptionConflict,ConfigType.ID<->ConfigType.ID,protobuf::::java/pom.xml::::project::::build::::plugins::::plugin_maven-antrun-plugin::::executions::::execution_generate-test-sources::::id::::generate-test-sources <-> protobuf::::java/util/pom.xml::::project::::build::::plugins::::plugin_maven-antrun-plugin::::executions::::execution_generate-test-sources::::id::::generate-test-sources,java/pom.xml,protobuf::::java/pom.xml::::project::::build::::plugins::::plugin_maven-antrun-plugin::::executions::::execution_generate-test-sources::::id(location: 105),git show 819722ad5022435ecffa377835403659b0de37d6 -- java/pom.xml
28c2de3b18c631ce8055cf3a1837514aa7e59f12,bfb70e2f406973353b9d2327495ef49e7907f326,33dc8bd9b79b94b789a7a7897a518069,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,protobuf::::java/util/pom.xml::::project::::parent_protobuf-parent::::version::::version:3.18.0 <-> protobuf::::ruby/pom.xml::::project::::version::::version:3.18.0,java/util/pom.xml,protobuf::::java/util/pom.xml::::project::::parent_protobuf-parent::::version(location: 7),git show 28c2de3b18c631ce8055cf3a1837514aa7e59f12 -- java/util/pom.xml
819722ad5022435ecffa377835403659b0de37d6,56e7143e7811ae7aa5747ef837fd5f57abb858f2,11a7e7b3cdf2a95bff095a071d646155,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,protobuf::::java/pom.xml::::project::::profiles::::profile_release::::build::::plugins::::plugin_maven-gpg-plugin::::version::::maven-gpg-plugin:1.5 <-> protobuf::::protoc-artifacts/pom.xml::::project::::profiles::::profile_release::::build::::plugins::::plugin_maven-gpg-plugin::::version::::maven-gpg-plugin:1.5,java/pom.xml,protobuf::::java/pom.xml::::project::::profiles::::profile_release::::build::::plugins::::plugin_maven-gpg-plugin::::version(location: 154),git show 819722ad5022435ecffa377835403659b0de37d6 -- java/pom.xml
ea3dac404e4cd12a61cbd57ab9c17745650a0e16,96dd8c1f4a7ed947739cb97bfe7013cb8704ceac,d1060b753c0c1ff08a2f70ea8d618682,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,protobuf::::java/compatibility_tests/v2.5.0/tests/pom.xml::::project::::build::::plugins::::plugin_maven-compiler-plugin::::configuration::::source::::source:1.6 <-> protobuf::::ruby/pom.xml::::project::::build::::plugins::::plugin_maven-compiler-plugin::::configuration::::source::::source:1.6,ruby/pom.xml,protobuf::::ruby/pom.xml::::project::::build::::plugins::::plugin_maven-compiler-plugin::::configuration::::source(location: 70),git show ea3dac404e4cd12a61cbd57ab9c17745650a0e16 -- ruby/pom.xml
d3928a86ed85353bb3e68025d5a870b4a1da0c18,ac338041bf3b98c40e8e58b04df7c9737b75d7a6,85ea1c8a1d9ec4c4b20162f8dde561f5,MissingOptionConflict,ConfigType.PATH<->ConfigType.PATH,protobuf::::java/kotlin-lite/pom.xml::::project::::build::::resources::::resource::::includes::::include_google/protobuf/field_mask.proto::::google/protobuf/field_mask.proto <-> protobuf::::java/lite/pom.xml::::project::::build::::resources::::resource::::includes::::include_google/protobuf/field_mask.proto::::google/protobuf/field_mask.proto,java/kotlin-lite/pom.xml,protobuf::::java/kotlin-lite/pom.xml::::project::::build::::resources::::resource::::includes::::include_google/protobuf/field_mask.proto(location: 80),git show d3928a86ed85353bb3e68025d5a870b4a1da0c18 -- java/kotlin-lite/pom.xml
c3361542250ffa11dd30efdaebc461cb094cbad1,905aa81e99b40f57431deb55a8f37e8c18c546f2,6a4c25f8d2d2691c93ea08e739db5d3f,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,protobuf::::js/package.json::::version::::version:3.9.1 <-> protobuf::::protoc-artifacts/pom.xml::::project::::version::::version:3.9.1,protoc-artifacts/pom.xml,protobuf::::protoc-artifacts/pom.xml::::project::::version(location: 11),git show c3361542250ffa11dd30efdaebc461cb094cbad1 -- protoc-artifacts/pom.xml
28c2de3b18c631ce8055cf3a1837514aa7e59f12,bfb70e2f406973353b9d2327495ef49e7907f326,f4dbbfe4d4f55da2db45aa1f5a0b18ea,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,protobuf::::java/lite/pom.xml::::project::::parent_protobuf-parent::::version::::version:3.18.0 <-> protobuf::::ruby/pom.xml::::project::::version::::version:3.18.0,java/lite/pom.xml,protobuf::::java/lite/pom.xml::::project::::parent_protobuf-parent::::version(location: 7),git show 28c2de3b18c631ce8055cf3a1837514aa7e59f12 -- java/lite/pom.xml
819722ad5022435ecffa377835403659b0de37d6,56e7143e7811ae7aa5747ef837fd5f57abb858f2,af6498195129b07ab4deea1487065a40,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,protobuf::::java/pom.xml::::project::::build::::plugins::::plugin_maven-bundle-plugin::::configuration::::instructions::::Bundle-SymbolicName::::com.google.protobuf <-> protobuf::::javanano/pom.xml::::project::::build::::plugins::::plugin_maven-bundle-plugin::::configuration::::instructions::::Bundle-SymbolicName::::com.google.protobuf,java/pom.xml,protobuf::::java/pom.xml::::project::::build::::plugins::::plugin_maven-bundle-plugin::::configuration::::instructions::::Bundle-SymbolicName(location: 169),git show 819722ad5022435ecffa377835403659b0de37d6 -- java/pom.xml
c4e408d0922bcf6b694668e1431cff8e775c87a4,a3e964e0867d8a2683b961106e273cae73eef8fc,4e9d7900eeaeca2e291e359e8588b0c0,MissingArtifactConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,protobuf::::java/compatibility_tests/v2.5.0/protos/pom.xml::::project::::modelVersion::::modelVersion:4.0.0 <-> protobuf::::java/lite/pom.xml::::project::::modelVersion::::modelVersion:4.0.0,,,
8f566826643a0cad23df29d490a50336cb532103,f77caea27a9fd603cc5bd55d32cc142a44c5a432,5cf34a38796c7416590401238d71497b,ModifiedOptionConflict,ConfigType.PATH<->ConfigType.PATH,protobuf::::java/protoc/pom.xml::::ExecutableName::::target/protoc-3.21.3.pom <-> protobuf::::protoc-artifacts/pom.xml::::ExecutableName::::target/protoc-3.21.3.pom,protoc-artifacts/pom.xml,"protobuf::::protoc-artifacts/pom.xml::::ExecutableName(location: 10, 11, and 12)",git show 8f566826643a0cad23df29d490a50336cb532103 -- protoc-artifacts/pom.xml
24666a81a79de6114026ef1fa5289209c2635fd6,86c3cabce29bcacdb93bbb900aea10372528f062,708d83100ab3462b7c246b6e0723decf,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,protobuf::::javanano/pom.xml::::project::::version::::version:3.2.0 <-> protobuf::::js/package.json::::version::::version:3.2.0,js/package.json,protobuf::::js/package.json::::version(location: 3),git show 24666a81a79de6114026ef1fa5289209c2635fd6 -- js/package.json
819722ad5022435ecffa377835403659b0de37d6,56e7143e7811ae7aa5747ef837fd5f57abb858f2,d2ec70140909b5969e9292abc4b47565,MissingOptionConflict,ConfigType.PATH<->ConfigType.PATH,protobuf::::java/pom.xml::::project::::profiles::::profile_lite::::build::::plugins::::plugin_maven-surefire-plugin::::configuration::::includes::::include_**/*Test.java::::**/*Test.java <-> protobuf::::javanano/pom.xml::::project::::build::::plugins::::plugin_maven-surefire-plugin::::configuration::::includes::::include_**/*Test.java::::**/*Test.java,java/pom.xml,protobuf::::java/pom.xml::::project::::profiles::::profile_lite::::build::::plugins::::plugin_maven-surefire-plugin::::configuration::::includes::::include_**/*Test.java(location: 333),git show 819722ad5022435ecffa377835403659b0de37d6 -- java/pom.xml
f2a24979a0d5a3759470b9f14d9293b84df32791,34debe0e9c781a509e75d7b29bc18795680bdaa4,567fe24cd5e8494deccd3468d33839c9,MissingArtifactConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,protobuf::::java/compatibility_tests/v2.5.0/more_protos/pom.xml::::project::::build::::plugins::::plugin_maven-antrun-plugin::::executions::::execution_generate-sources::::phase::::generate-sources <-> protobuf::::java/lite/pom.xml::::project::::build::::plugins::::plugin_maven-antrun-plugin::::executions::::execution_generate-sources::::phase::::generate-sources,,,
28c2de3b18c631ce8055cf3a1837514aa7e59f12,bfb70e2f406973353b9d2327495ef49e7907f326,735d801648fff298b7ba8d93b3f93371,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,protobuf::::java/bom/pom.xml::::project::::version::::version:3.18.0 <-> protobuf::::ruby/pom.xml::::project::::version::::version:3.18.0,java/bom/pom.xml,protobuf::::java/bom/pom.xml::::project::::version(location: 7),git show 28c2de3b18c631ce8055cf3a1837514aa7e59f12 -- java/bom/pom.xml
f289f269d368fd6341a049df81e9e37056c01633,7a1e40bd45d2395e953dee2e677dcda93d2ed009,2e514d1f8b5c2c25c6cfbaaafc708520,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,protobuf::::js/package.json::::version::::version:3.20.0 <-> protobuf::::protoc-artifacts/pom.xml::::project::::version::::version:3.20.0,protoc-artifacts/pom.xml,protobuf::::protoc-artifacts/pom.xml::::project::::version(location: 11),git show f289f269d368fd6341a049df81e9e37056c01633 -- protoc-artifacts/pom.xml
5ad697676ad8b569e83d3f95d885e06749aa81d3,c30112123a9e457c1be7f3f6fac58035c8191bc2,bfeba3b2f53b23bd2a4c579060235c42,MissingOptionConflict,ConfigType.NAME<->ConfigType.NAME,protobuf::::java/kotlin-lite/pom.xml::::project::::build::::plugins::::plugin_maven-bundle-plugin::::artifactId::::maven-bundle-plugin <-> protobuf::::java/lite/pom.xml::::project::::build::::plugins::::plugin_maven-bundle-plugin::::artifactId::::maven-bundle-plugin,java/kotlin-lite/pom.xml,protobuf::::java/kotlin-lite/pom.xml::::project::::build::::plugins::::plugin_maven-bundle-plugin::::artifactId(location: 270),git show 5ad697676ad8b569e83d3f95d885e06749aa81d3 -- java/kotlin-lite/pom.xml
819722ad5022435ecffa377835403659b0de37d6,56e7143e7811ae7aa5747ef837fd5f57abb858f2,cb448b797fd817723e14e1c844401a98,MissingOptionConflict,ConfigType.URL<->ConfigType.URL,protobuf::::java/pom.xml::::project::::scm::::url::::https://github.com/google/protobuf <-> protobuf::::java/util/pom.xml::::project::::scm::::url::::https://github.com/google/protobuf,java/util/pom.xml,protobuf::::java/util/pom.xml::::project::::scm::::url(location: 30),git show 819722ad5022435ecffa377835403659b0de37d6 -- java/util/pom.xml
